geoid,date,mean_prcp
1232784,2004-09-06,117.55813598632812
1232102,2004-09-06,106.46647644042969
1233991,2004-09-06,31.143404006958008
1233914,2004-09-06,31.32862663269043
1233990,2004-09-06,30.455419540405273
1232312,2004-09-06,37.79458999633789
1232621,2004-09-06,134.72293090820312
1232625,2004-09-06,128.2545928955078
1234498,2004-09-06,142.22589111328125
1234217,2004-09-06,94.60205841064453
1234215,2004-09-06,92.99217987060547
1232179,2004-09-06,132.65538024902344
1234432,2004-09-06,139.88677978515625
1234482,2004-09-06,148.9766082763672
1234479,2004-09-06,153.241943359375
1232133,2004-09-06,126.72655487060547
1233030,2004-09-06,33.885833740234375
1233035,2004-09-06,35.85037612915039
1233184,2004-09-06,41.43864822387695
1233178,2004-09-06,40.1890983581543
1233125,2004-09-06,39.191650390625
1233174,2004-09-06,41.53943634033203
1233127,2004-09-06,39.39590835571289
1233189,2004-09-06,38.422794342041016
1233043,2004-09-06,40.73000717163086
1233037,2004-09-06,34.49772644042969
1232011,2004-09-06,75.40959167480469
1232034,2004-09-06,66.71361541748047
1232579,2004-09-06,0
1232567,2004-09-06,0
1232578,2004-09-06,0
1232544,2004-09-06,0
1232564,2004-09-06,0
1232712,2004-09-06,88.22181701660156
1232806,2004-09-06,67.51188659667969
1234734,2004-09-06,71.194122314453125
1232817,2004-09-06,71.5417709350586
1232825,2004-09-06,70.17338562011719
1232826,2004-09-06,72.59284210205078
1232709,2004-09-06,68.6385498046875
1234739,2004-09-06,57.335235595703125
1233896,2004-09-06,73.53551483154297
1233446,2004-09-06,36.984527587890625
1233415,2004-09-06,58.12150573730469
1233405,2004-09-06,58.553916931152344
1233412,2004-09-06,58.990509033203125
1233476,2004-09-06,59.86750793457031
1233433,2004-09-06,30.712549209594727
1233413,2004-09-06,57.64883041381836
1234655,2004-09-06,125.97522735595703
1234637,2004-09-06,137.1165771484375
1234610,2004-09-06,140.1691436767578
1234669,2004-09-06,140.63739013671875
1233762,2004-09-06,107.0320053100586
1233781,2004-09-06,103.93641662597656
1234685,2004-09-06,114.46269989013672
1233744,2004-09-06,104.53125762939453
1233755,2004-09-06,112.15502166748047
1233710,2004-09-06,101.65492248535156
1234688,2004-09-06,117.7994613647461
1233761,2004-09-06,112.19450378417969
1233778,2004-09-06,108.37643432617188
1233850,2004-09-06,81.41249084472656
1233811,2004-09-06,122.95069885253906
1232131,2004-09-06,105.052001953125
1232140,2004-09-06,127.03678894042969
1232112,2004-09-06,94.2273178100586
1232193,2004-09-06,110.36249542236328
1232086,2004-09-06,89.667449951171875
1234987,2004-09-06,39.272037506103516
1234945,2004-09-06,42.07865524291992
1234984,2004-09-06,37.56781768798828
1234275,2004-09-06,57.63703155517578
1232707,2004-09-06,76.99872589111328
1232771,2004-09-06,95.18189239501953
1232773,2004-09-06,88.45121002197266
1232732,2004-09-06,85.1163330078125
1232347,2004-09-06,62.90189743041992
1232118,2004-09-06,104.90010833740234
1232127,2004-09-06,104.91412353515625
1232114,2004-09-06,105.58001708984375
1232355,2004-09-06,36.33441925048828
1232439,2004-09-06,2.7508816719055176
1232427,2004-09-06,4.3032379150390625
1232640,2004-09-06,146.38539123535156
1232643,2004-09-06,125.47752380371094
1232622,2004-09-06,123.38970184326172
1232601,2004-09-06,137.69334411621094
1232667,2004-09-06,144.98312377929688
1232404,2004-09-06,10.410578727722168
1232408,2004-09-06,7.489733695983887
1232058,2004-09-06,109.41789245605469
1232935,2004-09-06,55.19602966308594
1232904,2004-09-06,54.85865783691406
1232931,2004-09-06,60.2265625
1233324,2004-09-06,32.52561569213867
1233062,2004-09-06,25.063417434692383
1233060,2004-09-06,25.37000274658203
1233315,2004-09-06,30.12009620666504
1233028,2004-09-06,36.141357421875
1234223,2004-09-06,43.84718704223633
1233948,2004-09-06,36.54657745361328
1234102,2004-09-06,27.50920867919922
1234110,2004-09-06,31.104089736938477
1232055,2004-09-06,91.26203155517578
1232224,2004-09-06,60.04607391357422
1232207,2004-09-06,68.639373779296875
1232209,2004-09-06,68.8359375
1232244,2004-09-06,76.517364501953125
1232526,2004-09-06,0
1232509,2004-09-06,0
1232619,2004-09-06,108.48270416259766
1232053,2004-09-06,68.538482666015625
1233852,2004-09-06,49.968170166015625
1233876,2004-09-06,54.79927444458008
1233857,2004-09-06,51.723819732666016
1233604,2004-09-06,110.59611511230469
1233609,2004-09-06,102.61385345458984
1233611,2004-09-06,98.22883605957031
1233634,2004-09-06,107.8606185913086
1233592,2004-09-06,127.3846664428711
1233578,2004-09-06,101.5472412109375
1233625,2004-09-06,113.04759979248047
1233570,2004-09-06,83.4878158569336
1233559,2004-09-06,125.01637268066406
1232968,2004-09-06,41.77042007446289
1232960,2004-09-06,42.071319580078125
1232431,2004-09-06,5.698925495147705
1232447,2004-09-06,6.028128147125244
1232361,2004-09-06,40.523948669433594
1232767,2004-09-06,108.28662872314453
1232134,2004-09-06,135.378662109375
1232720,2004-09-06,105.98011779785156
1233909,2004-09-06,30.729612350463867
1233974,2004-09-06,35.23762512207031
1233924,2004-09-06,NA
1233956,2004-09-06,32.52124786376953
1232301,2004-09-06,31.743106842041016
1234221,2004-09-06,85.766845703125
1234203,2004-09-06,83.96018981933594
1234205,2004-09-06,88.16085052490234
1234222,2004-09-06,82.65088653564453
1234471,2004-09-06,148.20681762695312
1234470,2004-09-06,151.7555389404297
1232686,2004-09-06,149.50218200683594
1234956,2004-09-06,47.16583251953125
1233018,2004-09-06,38.71564865112305
1233185,2004-09-06,40.480716705322266
1233158,2004-09-06,39.23093795776367
1233170,2004-09-06,36.09868240356445
1233150,2004-09-06,38.83842086791992
1233136,2004-09-06,39.441165924072266
1233126,2004-09-06,39.790924072265625
1233137,2004-09-06,39.609375
1233054,2004-09-06,38.93719482421875
1233169,2004-09-06,37.35823059082031
1233172,2004-09-06,41.29467010498047
1233141,2004-09-06,NA
1232569,2004-09-06,0
1232580,2004-09-06,0
1232821,2004-09-06,71.81304931640625
1232818,2004-09-06,74.00513458251953
1234760,2004-09-06,74.19395446777344
1232811,2004-09-06,70.34285736083984
1232801,2004-09-06,67.69183349609375
1232835,2004-09-06,70.3893051147461
1234772,2004-09-06,64.0925064086914
1234759,2004-09-06,61.31416702270508
1233848,2004-09-06,72.15559387207031
1233496,2004-09-06,33.66200256347656
1233430,2004-09-06,58.965946197509766
1233426,2004-09-06,44.81108093261719
1233463,2004-09-06,51.73863983154297
1233472,2004-09-06,44.42054748535156
1233461,2004-09-06,55.07340621948242
1233477,2004-09-06,56.44935607910156
1233542,2004-09-06,131.03359985351562
1234654,2004-09-06,132.8627166748047
1234679,2004-09-06,143.640625
1233705,2004-09-06,94.34930419921875
1234677,2004-09-06,111.9784164428711
1233708,2004-09-06,104.99134826660156
1233772,2004-09-06,106.56007385253906
1233773,2004-09-06,107.67501831054688
1233770,2004-09-06,109.37080383300781
1233706,2004-09-06,100.96360778808594
1233880,2004-09-06,86.00383758544922
1233844,2004-09-06,66.18321990966797
1233801,2004-09-06,108.38067626953125
1233815,2004-09-06,121.20708465576172
1233849,2004-09-06,125.14661407470703
1233856,2004-09-06,55.6015625
1232187,2004-09-06,101.4726791381836
1232139,2004-09-06,103.73249816894531
1232081,2004-09-06,68.17396545410156
1232084,2004-09-06,85.06343841552734
1234950,2004-09-06,33.83090591430664
1232570,2004-09-06,0
1234241,2004-09-06,60.59425735473633
1232714,2004-09-06,77.47919464111328
1232746,2004-09-06,90.01806640625
1233538,2004-09-06,129.4257354736328
1234785,2004-09-06,117.61731719970703
1233514,2004-09-06,111.02448272705078
1232064,2004-09-06,82.0442123413086
1232124,2004-09-06,105.38215637207031
1232724,2004-09-06,105.5849838256836
1232435,2004-09-06,1.7458518743515015
1232463,2004-09-06,5.84375
1232608,2004-09-06,140.5081787109375
1232456,2004-09-06,16.22710418701172
1232026,2004-09-06,109.1796875
1232953,2004-09-06,63.01642608642578
1233312,2004-09-06,31.919858932495117
1233304,2004-09-06,26.744861602783203
1233020,2004-09-06,32.78346633911133
1233323,2004-09-06,31.945985794067383
1233351,2004-09-06,30.414873123168945
1234445,2004-09-06,137
1234436,2004-09-06,139.732421875
1232043,2004-09-06,100.7615966796875
1232073,2004-09-06,77.9773178100586
1234145,2004-09-06,24.652881622314453
1234109,2004-09-06,29.455673217773438
1234117,2004-09-06,28.874250411987305
1234134,2004-09-06,32.41316223144531
1232094,2004-09-06,91.94917297363281
1232692,2004-09-06,109.59928894042969
1232219,2004-09-06,71.34940338134766
1232225,2004-09-06,62.673362731933594
1232206,2004-09-06,67.63995361328125
1232233,2004-09-06,59.37135314941406
1232351,2004-09-06,20.56123161315918
1233873,2004-09-06,60.66294860839844
1233834,2004-09-06,70.5797348022461
1233825,2004-09-06,61.90381622314453
1233930,2004-09-06,35.9394416809082
1233523,2004-09-06,136.36029052734375
1234608,2004-09-06,146.55026245117188
1233605,2004-09-06,107.44562530517578
1233610,2004-09-06,114.66443634033203
1233549,2004-09-06,123.10682678222656
1233620,2004-09-06,118.74095153808594
1232423,2004-09-06,6.335251331329346
1232420,2004-09-06,7.427657604217529
1232702,2004-09-06,112.78663635253906
1234731,2004-09-06,108.02523040771484
1232195,2004-09-06,123.94096374511719
1233904,2004-09-06,30.60594940185547
1233903,2004-09-06,30.793630599975586
1233913,2004-09-06,35.65586853027344
1233945,2004-09-06,NA
1232317,2004-09-06,36.06516647338867
1232327,2004-09-06,33.603389739990234
1232350,2004-09-06,68.15264129638672
1234202,2004-09-06,72.20816802978516
1234219,2004-09-06,75.2387924194336
1234201,2004-09-06,78.639923095703125
1234488,2004-09-06,147.98431396484375
1232664,2004-09-06,148.7711639404297
1234994,2004-09-06,39.11974334716797
1233458,2004-09-06,55.066097259521484
1233182,2004-09-06,40.868019104003906
1233142,2004-09-06,38.73219680786133
1233167,2004-09-06,38.781349182128906
1233179,2004-09-06,36.08617401123047
1233056,2004-09-06,37.77235794067383
1233140,2004-09-06,NA
1233129,2004-09-06,39.46103286743164
1233131,2004-09-06,39.53125
1233190,2004-09-06,38.36671447753906
1232046,2004-09-06,77.3792953491211
1232097,2004-09-06,72.097869873046875
1232547,2004-09-06,0
1232541,2004-09-06,0
1232539,2004-09-06,0
1232542,2004-09-06,0
1232827,2004-09-06,71.49901580810547
1232792,2004-09-06,71.684173583984375
1232804,2004-09-06,69.6760482788086
1234747,2004-09-06,73.86322021484375
1234741,2004-09-06,71.68363952636719
1234746,2004-09-06,69.29676055908203
1233407,2004-09-06,60.62213897705078
1233434,2004-09-06,32.74211120605469
1233486,2004-09-06,30.616865158081055
1233437,2004-09-06,41.58574676513672
1233404,2004-09-06,60.599853515625
1233525,2004-09-06,133.45372009277344
1233543,2004-09-06,132.0556640625
1233765,2004-09-06,111.9141845703125
1233851,2004-09-06,66.6819839477539
1233837,2004-09-06,70.15205383300781
1233897,2004-09-06,76.88874053955078
1233803,2004-09-06,113.40010070800781
1233839,2004-09-06,80.78239440917969
1232177,2004-09-06,115.81590270996094
1232147,2004-09-06,125.52277374267578
1232082,2004-09-06,65.26166534423828
1234946,2004-09-06,36.53472137451172
1234286,2004-09-06,43.09657287597656
1234288,2004-09-06,39.90709686279297
1232750,2004-09-06,82.6219253540039
1232701,2004-09-06,77.19786834716797
1232708,2004-09-06,80.72076416015625
1232765,2004-09-06,78.685150146484375
1233585,2004-09-06,119.64859771728516
1232176,2004-09-06,97.32649993896484
1232132,2004-09-06,99.72669982910156
1232713,2004-09-06,100.74195098876953
1232428,2004-09-06,6.325604438781738
1232603,2004-09-06,138.5625
1232466,2004-09-06,8.890326499938965
1232407,2004-09-06,6.666875839233398
1232437,2004-09-06,4.676575660705566
1232444,2004-09-06,8.79488754272461
1232403,2004-09-06,11.103843688964844
1232091,2004-09-06,124.41851806640625
1232044,2004-09-06,128.95574951171875
1232909,2004-09-06,54.141197204589844
1232920,2004-09-06,60.2265625
1232926,2004-09-06,63.87181854248047
1232780,2004-09-06,66.234405517578125
1232976,2004-09-06,51.7906379699707
1232937,2004-09-06,55.500484466552734
1233328,2004-09-06,34.56727600097656
1233330,2004-09-06,35.14102554321289
1233319,2004-09-06,29.091123580932617
1233071,2004-09-06,29.068262100219727
1233063,2004-09-06,27.62179946899414
1233029,2004-09-06,37.18610382080078
1232430,2004-09-06,11.190134048461914
1232449,2004-09-06,13.507405281066895
1233947,2004-09-06,35.880916595458984
1233921,2004-09-06,NA
1233955,2004-09-06,30.922754287719727
1234429,2004-09-06,142.84864807128906
1234433,2004-09-06,137.57217407226562
1234452,2004-09-06,138.6255340576172
1234138,2004-09-06,NA
1232680,2004-09-06,96.18811798095703
1232648,2004-09-06,94.04920959472656
1232246,2004-09-06,63.07233810424805
1232220,2004-09-06,76.44813537597656
1232534,2004-09-06,0
1232514,2004-09-06,0
1232503,2004-09-06,0
1232505,2004-09-06,0
1232511,2004-09-06,0
1232174,2004-09-06,99.05001068115234
1232320,2004-09-06,18.35721778869629
1232346,2004-09-06,35.63785171508789
1232352,2004-09-06,23.62744140625
1232693,2004-09-06,117.74080657958984
1233935,2004-09-06,35.23613357543945
1233960,2004-09-06,43.66920852661133
1232052,2004-09-06,71.2762680053711
1234602,2004-09-06,141.9902801513672
1234614,2004-09-06,149.60519409179688
1234661,2004-09-06,142.6937713623047
1233875,2004-09-06,57.806495666503906
1233629,2004-09-06,101.60757446289062
1233637,2004-09-06,120.92489624023438
1233616,2004-09-06,96.3555679321289
1233556,2004-09-06,119.59701538085938
1233572,2004-09-06,87.43843841552734
1233510,2004-09-06,119.74227142333984
1232455,2004-09-06,3.334859848022461
1232963,2004-09-06,46.087806701660156
1232344,2004-09-06,48.575565338134766
1232726,2004-09-06,105.2273941040039
1232735,2004-09-06,114.05725860595703
1234748,2004-09-06,97.07763671875
1234736,2004-09-06,95.54691314697266
1233928,2004-09-06,33.80770492553711
1234135,2004-09-06,32.30345916748047
1234431,2004-09-06,139.31883239746094
1232683,2004-09-06,135.38473510742188
1234212,2004-09-06,76.5341796875
1234216,2004-09-06,95.2265625
1234480,2004-09-06,143.549072265625
1234420,2004-09-06,135.4493408203125
1232162,2004-09-06,120.38983154296875
1234997,2004-09-06,48.035770416259766
1234996,2004-09-06,39.566715240478516
1234957,2004-09-06,38.0074348449707
1233181,2004-09-06,37.44089126586914
1233132,2004-09-06,39.5360221862793
1233154,2004-09-06,NA
1233039,2004-09-06,37.05352783203125
1233040,2004-09-06,44.357177734375
1233042,2004-09-06,42.266029357910156
1233070,2004-09-06,NA
1233036,2004-09-06,NA
1232832,2004-09-06,68.81932067871094
1232751,2004-09-06,73.689605712890625
1234771,2004-09-06,65.81316375732422
1234743,2004-09-06,71.71537017822266
1233487,2004-09-06,34.24500274658203
1233435,2004-09-06,43.827301025390625
1233444,2004-09-06,37.49787521362305
1233460,2004-09-06,55.125118255615234
1233409,2004-09-06,61.04834747314453
1233545,2004-09-06,135.85882568359375
1233707,2004-09-06,99.8528823852539
1233711,2004-09-06,96.34242248535156
1233702,2004-09-06,100.24593353271484
1233785,2004-09-06,109.0390625
1233763,2004-09-06,112.0887451171875
1233767,2004-09-06,110.94277954101562
1233884,2004-09-06,68.84551239013672
1233859,2004-09-06,61.64636993408203
1233813,2004-09-06,114.57113647460938
1233855,2004-09-06,54.911739349365234
1233847,2004-09-06,82.696502685546875
1233877,2004-09-06,59.561458587646484
1232148,2004-09-06,136.900390625
1232080,2004-09-06,84.69252014160156
1234983,2004-09-06,35.72532653808594
1234953,2004-09-06,37.45417022705078
1232566,2004-09-06,0
1234293,2004-09-06,44.60197448730469
1234291,2004-09-06,44.89133071899414
1234233,2004-09-06,70.2811050415039
1232730,2004-09-06,74.47801208496094
1232766,2004-09-06,76.56771087646484
1234484,2004-09-06,126.14155578613281
1232697,2004-09-06,120.3203125
1232128,2004-09-06,105.55167388916016
1232725,2004-09-06,100.20323944091797
1232764,2004-09-06,94.2050552368164
1232190,2004-09-06,91.083465576171875
1232461,2004-09-06,4.171875
1232694,2004-09-06,132.92494201660156
1232666,2004-09-06,137.06910705566406
1232631,2004-09-06,139.4354248046875
1232616,2004-09-06,130.57595825195312
1232658,2004-09-06,126.67880249023438
1232405,2004-09-06,8.5813751220703125
1232413,2004-09-06,5.257004261016846
1232927,2004-09-06,64.6930160522461
1232754,2004-09-06,77.6908187866211
1232903,2004-09-06,54.5675048828125
1233326,2004-09-06,33.27096939086914
1233325,2004-09-06,33.28720474243164
1233309,2004-09-06,27.271772384643555
1233334,2004-09-06,26.367143630981445
1233067,2004-09-06,28.23381233215332
1233026,2004-09-06,35.97359085083008
1233024,2004-09-06,35.53163146972656
1233317,2004-09-06,32.121734619140625
1233301,2004-09-06,28.262237548828125
1233313,2004-09-06,30.485403060913086
1233305,2004-09-06,26.727025985717773
1233066,2004-09-06,27.085004806518555
1233019,2004-09-06,32.53111267089844
1233004,2004-09-06,31.411623001098633
1232421,2004-09-06,9.298773765563965
1233981,2004-09-06,35.29063415527344
1233953,2004-09-06,38.6744499206543
1233952,2004-09-06,35.663917541503906
1233917,2004-09-06,31.785703659057617
1234442,2004-09-06,137.67010498046875
1234450,2004-09-06,133.0353546142578
1234103,2004-09-06,28.7567195892334
1234104,2004-09-06,27.147109985351562
1234116,2004-09-06,27.338354110717773
1234137,2004-09-06,30.09878158569336
1232024,2004-09-06,105.22200775146484
1232096,2004-09-06,79.24286651611328
1234266,2004-09-06,51.88076400756836
1232008,2004-09-06,104.0219497680664
1232216,2004-09-06,66.680755615234375
1232258,2004-09-06,70.94043731689453
1232217,2004-09-06,69.45611572265625
1232257,2004-09-06,70.477142333984375
1232222,2004-09-06,83.5782241821289
1232202,2004-09-06,68.3503646850586
1232507,2004-09-06,0
1232508,2004-09-06,0
1232568,2004-09-06,0
1232533,2004-09-06,0
1232110,2004-09-06,91.42008972167969
1232332,2004-09-06,20.0845890045166
1233890,2004-09-06,59.749481201171875
1233597,2004-09-06,124.22196960449219
1233563,2004-09-06,132.0864715576172
1233511,2004-09-06,114.97266387939453
1233594,2004-09-06,122.73485565185547
1232967,2004-09-06,46.330894470214844
1232966,2004-09-06,54.39257049560547
1234756,2004-09-06,77.32402801513672
1233966,2004-09-06,30.908334732055664
1233957,2004-09-06,32.816650390625
1233976,2004-09-06,35.737388610839844
1233912,2004-09-06,32.850318908691406
1232310,2004-09-06,26.817182540893555
1232668,2004-09-06,141.60183715820312
1232626,2004-09-06,117.99761962890625
1232340,2004-09-06,65.52519989013672
1234211,2004-09-06,73.24869537353516
1234208,2004-09-06,83.65940856933594
1234207,2004-09-06,88.41722106933594
1234209,2004-09-06,90.10784149169922
1234472,2004-09-06,140.75938415527344
1234475,2004-09-06,151.88783264160156
1232113,2004-09-06,153.07711791992188
1232681,2004-09-06,150.01980590820312
1233455,2004-09-06,48.25009536743164
1233010,2004-09-06,38.329593658447266
1233012,2004-09-06,39.091060638427734
1233196,2004-09-06,37.78207015991211
1233013,2004-09-06,38.71659851074219
1233176,2004-09-06,39.65804672241211
1233146,2004-09-06,39.2432861328125
1233138,2004-09-06,38.9599723815918
1233134,2004-09-06,39.317867279052734
1233055,2004-09-06,38.24700927734375
1233109,2004-09-06,NA
1233032,2004-09-06,37.214698791503906
1233050,2004-09-06,37.96875
1232548,2004-09-06,0
1234972,2004-09-06,57.14522933959961
1232798,2004-09-06,86.8543472290039
1232839,2004-09-06,69.68648529052734
1232808,2004-09-06,72.11249542236328
1232819,2004-09-06,70.66621398925781
1232833,2004-09-06,68.91761016845703
1232820,2004-09-06,72.88756561279297
1234769,2004-09-06,67.00301361083984
1234758,2004-09-06,68.23102569580078
1233470,2004-09-06,59.53995895385742
1233449,2004-09-06,48.85181427001953
1233493,2004-09-06,53.836669921875
1233431,2004-09-06,32.59346389770508
1233462,2004-09-06,50.713890075683594
1233467,2004-09-06,50.986331939697266
1233410,2004-09-06,58.56383514404297
1234638,2004-09-06,132.2827606201172
1234690,2004-09-06,120.50297546386719
1234667,2004-09-06,141.54258728027344
1233704,2004-09-06,96.77701568603516
1233782,2004-09-06,104.54889678955078
1233712,2004-09-06,95.58158111572266
1233714,2004-09-06,100.15692138671875
1233774,2004-09-06,108.67361450195312
1233715,2004-09-06,97.32392883300781
1233860,2004-09-06,99.376617431640625
1233827,2004-09-06,58.69709396362305
1233809,2004-09-06,113.1160659790039
1233843,2004-09-06,61.307212829589844
1233854,2004-09-06,55.140625
1232189,2004-09-06,113.03190612792969
1232092,2004-09-06,88.78694915771484
1234951,2004-09-06,38.28524398803711
1232565,2004-09-06,0
1234238,2004-09-06,66.28874206542969
1234232,2004-09-06,73.7564926147461
1234285,2004-09-06,53.585269927978516
1232779,2004-09-06,84.221771240234375
1233521,2004-09-06,118.28749084472656
1232348,2004-09-06,70.3864974975586
1232356,2004-09-06,81.59233856201172
1232169,2004-09-06,98.31427764892578
1232117,2004-09-06,104.11003112792969
1232130,2004-09-06,102.14613342285156
1232433,2004-09-06,0.13539737462997437
1232669,2004-09-06,132.0653839111328
1232615,2004-09-06,128.53848266601562
1232653,2004-09-06,132.6077423095703
1232087,2004-09-06,80.638946533203125
1232901,2004-09-06,54.760887145996094
1232952,2004-09-06,60.665863037109375
1232955,2004-09-06,60.47420120239258
1232950,2004-09-06,53.624183654785156
1233064,2004-09-06,26.13241195678711
1233068,2004-09-06,28.203031539916992
1233322,2004-09-06,31.56443977355957
1233321,2004-09-06,29.634897232055664
1234448,2004-09-06,145.23745727539062
1234434,2004-09-06,137.6156768798828
1234142,2004-09-06,35.460609436035156
1234139,2004-09-06,32.328125
1234105,2004-09-06,27.948204040527344
1232025,2004-09-06,106.0159683227539
1234269,2004-09-06,43.550533294677734
1232359,2004-09-06,85.55536651611328
1232211,2004-09-06,66.23631286621094
1232226,2004-09-06,64.66363525390625
1232227,2004-09-06,59.89207458496094
1232502,2004-09-06,0
1232180,2004-09-06,98.00944519042969
1232323,2004-09-06,28.0521297454834
1232358,2004-09-06,29.817657470703125
1233944,2004-09-06,40.9639892578125
1233440,2004-09-06,42.08086395263672
1234606,2004-09-06,147.00637817382812
1233612,2004-09-06,114.49668884277344
1233607,2004-09-06,105.80279541015625
1232425,2004-09-06,4.2662553787231445
1232464,2004-09-06,1.7865605354309082
1232958,2004-09-06,49.38549041748047
1232962,2004-09-06,40.05669021606445
1232448,2004-09-06,7.474398612976074
1232432,2004-09-06,6.999999523162842
1232336,2004-09-06,53.0999870300293
1234711,2004-09-06,79.511474609375
1234714,2004-09-06,79.84522247314453
1234787,2004-09-06,72.89872741699219
1234737,2004-09-06,89.29967498779297
1232778,2004-09-06,91.86835479736328
1234762,2004-09-06,99.54085540771484
1233967,2004-09-06,33.78446578979492
1233993,2004-09-06,31.072582244873047
1233901,2004-09-06,29.787796020507812
1233920,2004-09-06,33.15755081176758
1233965,2004-09-06,34.54994201660156
1232309,2004-09-06,40.41841506958008
1232304,2004-09-06,30.005666732788086
1232639,2004-09-06,138.6651153564453
1232696,2004-09-06,141.72108459472656
1234251,2004-09-06,62.86930847167969
1234243,2004-09-06,83.75343322753906
1234228,2004-09-06,90.57559967041016
1234473,2004-09-06,136.61203002929688
1234476,2004-09-06,141.0437774658203
1234481,2004-09-06,142.054443359375
1234474,2004-09-06,146.19158935546875
1234990,2004-09-06,42.27797317504883
1233438,2004-09-06,54.44845962524414
1233015,2004-09-06,38.603450775146484
1233031,2004-09-06,34.5893669128418
1233034,2004-09-06,35.148014068603516
1233157,2004-09-06,38.837120056152344
1233193,2004-09-06,39.349754333496094
1233183,2004-09-06,40.265628814697266
1233156,2004-09-06,39.32945251464844
1233173,2004-09-06,40.5513916015625
1233143,2004-09-06,39.62552261352539
1233147,2004-09-06,38.6383171081543
1233149,2004-09-06,39.53125
1233144,2004-09-06,39.9689826965332
1233168,2004-09-06,38.45613479614258
1233162,2004-09-06,36.866275787353516
1233101,2004-09-06,39.53125
1233051,2004-09-06,NA
1232789,2004-09-06,70.28414154052734
1234786,2004-09-06,71.09627532958984
1232828,2004-09-06,70.87846374511719
1233411,2004-09-06,59.023414611816406
1233414,2004-09-06,54.85773849487305
1233480,2004-09-06,59.16279602050781
1233473,2004-09-06,40.91634750366211
1234653,2004-09-06,126.28314971923828
1234668,2004-09-06,131.28311157226562
1233701,2004-09-06,95.65995025634766
1233716,2004-09-06,104.25383758544922
1233777,2004-09-06,106.08773040771484
1234683,2004-09-06,114.50760650634766
1234684,2004-09-06,113.96971893310547
1234681,2004-09-06,114.8291244506836
1234695,2004-09-06,111.74958801269531
1233756,2004-09-06,110.18730926513672
1233764,2004-09-06,110.16081237792969
1234698,2004-09-06,112.9120864868164
1233841,2004-09-06,72.3746566772461
1233898,2004-09-06,55.856414794921875
1233868,2004-09-06,88.30406188964844
1233853,2004-09-06,57.9560432434082
1232157,2004-09-06,96.72917175292969
1234949,2004-09-06,37.42617416381836
1232571,2004-09-06,0
1232583,2004-09-06,0
1234287,2004-09-06,42.029842376708984
1234231,2004-09-06,72.69588470458984
1232062,2004-09-06,91.57511901855469
1232129,2004-09-06,105.51654052734375
1232168,2004-09-06,100.64756774902344
1232738,2004-09-06,100.64289855957031
1232141,2004-09-06,94.05413818359375
1232459,2004-09-06,2.50018048286438
1331563,2004-09-06,59.541893005371094
1331518,2004-09-06,69.34156036376953
1331650,2004-09-06,46.81570053100586
1331552,2004-09-06,60.37635040283203
1331554,2004-09-06,52.55403137207031
1331061,2004-09-06,0.5278428792953491
1330530,2004-09-06,0
1330548,2004-09-06,0
1330620,2004-09-06,0
1330139,2004-09-06,0
1330101,2004-09-06,0
1331783,2004-09-06,22.50925064086914
1331220,2004-09-06,0
1331065,2004-09-06,11.096166610717773
1331720,2004-09-06,57.343265533447266
1330234,2004-09-06,0
1330110,2004-09-06,0
1330179,2004-09-06,0
1330726,2004-09-06,0
1331404,2004-09-06,33.330692291259766
1331302,2004-09-06,40.271583557128906
1330107,2004-09-06,0
1330028,2004-09-06,0
1330683,2004-09-06,0
1330609,2004-09-06,0
1339867,2004-09-06,4.89545202255249
1330814,2004-09-06,6.2635297775268555
1330265,2004-09-06,0
1330275,2004-09-06,0
1339817,2004-09-06,21.090333938598633
1339897,2004-09-06,32.97639083862305
1330083,2004-09-06,0
1330317,2004-09-06,0
1330038,2004-09-06,0
1330322,2004-09-06,0
1330094,2004-09-06,0
1331060,2004-09-06,26.96175193786621
1331077,2004-09-06,25.010053634643555
1339861,2004-09-06,7.433125019073486
1331049,2004-09-06,18.436738967895508
1331002,2004-09-06,21.574649810791016
1330436,2004-09-06,42.94437026977539
1330522,2004-09-06,0
1330125,2004-09-06,0
1330147,2004-09-06,0
1330733,2004-09-06,0
1330314,2004-09-06,0
1330363,2004-09-06,0
1330175,2004-09-06,0
1330810,2004-09-06,5.999021530151367
1330823,2004-09-06,8.031553268432617
1330043,2004-09-06,0
1330046,2004-09-06,0
1330071,2004-09-06,0
1330052,2004-09-06,0
1330501,2004-09-06,0
1331811,2004-09-06,0
1331831,2004-09-06,0
1330516,2004-09-06,0
1331064,2004-09-06,0
1331315,2004-09-06,63.16342544555664
1331316,2004-09-06,71.71714782714844
1331068,2004-09-06,4.419743061065674
1331806,2004-09-06,5.20110559463501
1330470,2004-09-06,31.277503967285156
1330663,2004-09-06,0
1331906,2004-09-06,0
1330660,2004-09-06,0
1331024,2004-09-06,0
1330552,2004-09-06,0
1331825,2004-09-06,4.8762102127075195
1330453,2004-09-06,50.43456268310547
1331081,2004-09-06,4.124433517456055
1331083,2004-09-06,31.6894588470459
1339877,2004-09-06,7.144301414489746
1331793,2004-09-06,32.37293243408203
1330582,2004-09-06,0
1331044,2004-09-06,7.089676380157471
1331035,2004-09-06,11.085404396057129
1331545,2004-09-06,70.05400085449219
1331796,2004-09-06,12.301875114440918
1331551,2004-09-06,65.80799102783203
1339870,2004-09-06,15.821962356567383
1330633,2004-09-06,0
