geoid,date,mean_prcp
45083021700,2004-08-16,1.2287616729736328
45083021802,2004-08-16,1.2177643775939941
45063021404,2004-08-16,0.03691251203417778
45063980100,2004-08-16,0
45065920100,2004-08-16,0
45065920200,2004-08-16,0
45065920300,2004-08-16,0.16473868489265442
45067950200,2004-08-16,10.163091659545898
45067950300,2004-08-16,11.350372314453125
45067950400,2004-08-16,13.06114673614502
45083021803,2004-08-16,1.1110413074493408
45083021901,2004-08-16,1.0244687795639038
45083021902,2004-08-16,1.1285477876663208
45083022003,2004-08-16,1.497555136680603
45083022004,2004-08-16,1.6469064950942993
45083022005,2004-08-16,1.177232265472412
45083022006,2004-08-16,1.248419165611267
45083022007,2004-08-16,1.3051338195800781
45083022101,2004-08-16,1.5865426063537598
45083022201,2004-08-16,1.7099436521530151
45083022202,2004-08-16,1.9767581224441528
45083022302,2004-08-16,1.7313222885131836
45083022303,2004-08-16,1.5891571044921875
45083022304,2004-08-16,1.3482413291931152
45067950500,2004-08-16,11.196737289428711
45067950600,2004-08-16,9.5825347900390625
45067950700,2004-08-16,7.535989284515381
45069960100,2004-08-16,7.17038106918335
45069960200,2004-08-16,7.750359535217285
45069960302,2004-08-16,9.51084041595459
45083022401,2004-08-16,0.271521657705307
45083022403,2004-08-16,1.4380648136138916
45083022404,2004-08-16,1.0811280012130737
45083022406,2004-08-16,1.167460560798645
45083022500,2004-08-16,0
45083022600,2004-08-16,0
45083022700,2004-08-16,0
45083022801,2004-08-16,0.3684532046318054
45083022802,2004-08-16,0.027654463425278664
45083022900,2004-08-16,0
45083023001,2004-08-16,0
45069960400,2004-08-16,12.441153526306152
45069960500,2004-08-16,11.781009674072266
45069960600,2004-08-16,8.551347732543945
45071950100,2004-08-16,0.424565851688385
45071950201,2004-08-16,0.7995033264160156
45071950202,2004-08-16,0
45071950502,2004-08-16,0.27344346046447754
45071950601,2004-08-16,0
45083023002,2004-08-16,0
45083023101,2004-08-16,0
45083023102,2004-08-16,0
45083023201,2004-08-16,0
45083023202,2004-08-16,0
45083023402,2004-08-16,0.8754111528396606
45083023403,2004-08-16,0.00124550168402493
45083023404,2004-08-16,0
45083023405,2004-08-16,0
45003022001,2004-08-16,1.815483570098877
45003022002,2004-08-16,1.5931565761566162
45003022100,2004-08-16,0.5780637860298157
45003980100,2004-08-16,1.6444406509399414
45005970200,2004-08-16,3.3621697425842285
45005970300,2004-08-16,3.7242071628570557
45071950602,2004-08-16,0
45073030200,2004-08-16,0
45073030300,2004-08-16,0
45073030401,2004-08-16,0
45073030500,2004-08-16,0
45073030601,2004-08-16,0
45083023500,2004-08-16,0.2463856041431427
45083023600,2004-08-16,0.1297018826007843
45083023700,2004-08-16,1.138190507888794
45083023801,2004-08-16,1.5472824573516846
45083023802,2004-08-16,1.435239315032959
45085000100,2004-08-16,2.038285493850708
45005970400,2004-08-16,3.8966214656829834
45007000500,2004-08-16,0
45007000600,2004-08-16,0
45007000700,2004-08-16,0
45007000800,2004-08-16,0
45007000900,2004-08-16,0
45007001000,2004-08-16,0
45007001100,2004-08-16,0
45007010102,2004-08-16,0
45007010103,2004-08-16,0
45007010104,2004-08-16,0
45007010200,2004-08-16,0
45073030602,2004-08-16,0
45073030701,2004-08-16,0
45073030702,2004-08-16,0
45073030800,2004-08-16,0
45073030901,2004-08-16,0
45073030902,2004-08-16,0
45073031000,2004-08-16,0
45073031100,2004-08-16,0
45085000201,2004-08-16,0.6971290111541748
45085000202,2004-08-16,3.043272018432617
45085000300,2004-08-16,2.965494155883789
45085000400,2004-08-16,3.540902853012085
45085000500,2004-08-16,3.8099069595336914
45085000600,2004-08-16,2.94909405708313
45085000800,2004-08-16,3.272543430328369
45085000901,2004-08-16,3.160076856613159
45007010402,2004-08-16,0
45007010500,2004-08-16,0
45007010600,2004-08-16,0
45007010700,2004-08-16,0
45007010800,2004-08-16,0
45007010900,2004-08-16,0
45007011001,2004-08-16,0
45007011100,2004-08-16,0
45007011201,2004-08-16,0
45075010100,2004-08-16,1.844386100769043
45075010200,2004-08-16,1.3816909790039062
45075010300,2004-08-16,0.031732041388750076
45075010400,2004-08-16,0
45075010500,2004-08-16,0
45075010600,2004-08-16,0
45085000902,2004-08-16,3.0839335918426514
45085001100,2004-08-16,3.1746983528137207
45085001300,2004-08-16,3.088876962661743
45085001500,2004-08-16,2.96875
45085001600,2004-08-16,2.9603819847106934
45085001701,2004-08-16,2.953571319580078
45085001704,2004-08-16,2.9188802242279053
45085001801,2004-08-16,0.339363157749176
45085001802,2004-08-16,1.2795169353485107
45085001901,2004-08-16,2.080247163772583
45007010401,2004-08-16,0
45007011202,2004-08-16,0
45007011401,2004-08-16,0
45007011402,2004-08-16,0
45007011500,2004-08-16,0
45007011600,2004-08-16,0
45007011700,2004-08-16,0
45007011800,2004-08-16,0
45007011902,2004-08-16,0
45007012001,2004-08-16,0
45075010800,2004-08-16,0
45075010900,2004-08-16,0
45075011000,2004-08-16,0
45075011200,2004-08-16,0
45075011300,2004-08-16,0
45075011400,2004-08-16,0
45075011500,2004-08-16,0
45075011600,2004-08-16,0
45075011900,2004-08-16,0
45085001902,2004-08-16,2.5779707431793213
45087030100,2004-08-16,1.4510917663574219
45087030200,2004-08-16,1.3999463319778442
45087030300,2004-08-16,1.4164198637008667
45087030400,2004-08-16,1.4588922262191772
45087030500,2004-08-16,1.2955645322799683
45087030600,2004-08-16,1.253695011138916
45087030800,2004-08-16,1.7881715297698975
45007012002,2004-08-16,0
45007012200,2004-08-16,0
45007012300,2004-08-16,0
45009960100,2004-08-16,0
45009960300,2004-08-16,0.6931682825088501
45009960400,2004-08-16,0.6115753650665283
45011970100,2004-08-16,0
45075012000,2004-08-16,0
45077010200,2004-08-16,0
45077010300,2004-08-16,0
45077010401,2004-08-16,0
45077010402,2004-08-16,0
45077010403,2004-08-16,0
45087030900,2004-08-16,1.6964366436004639
45089970100,2004-08-16,3.647340774536133
45089970200,2004-08-16,4.2194504737854
45089970300,2004-08-16,5.640859127044678
45089970400,2004-08-16,4.3642191886901855
45089970501,2004-08-16,3.569761276245117
45011970200,2004-08-16,0
45011970300,2004-08-16,0
45011970400,2004-08-16,0.03341200202703476
45011970500,2004-08-16,2.572150230407715
45011980100,2004-08-16,1.3224873542785645
45013000200,2004-08-16,3.7042653560638428
45013000400,2004-08-16,3.722688913345337
45013000501,2004-08-16,4.2010884284973145
45077010501,2004-08-16,0
45077010502,2004-08-16,0
45077010601,2004-08-16,0
45077010700,2004-08-16,0
45077010801,2004-08-16,0
45077010802,2004-08-16,0
45077010803,2004-08-16,0
45077010804,2004-08-16,0
45077010901,2004-08-16,0
45077010902,2004-08-16,0
45077011001,2004-08-16,0
45077011002,2004-08-16,0
45089970600,2004-08-16,3.2229859828948975
45089970700,2004-08-16,2.628347635269165
45089970900,2004-08-16,3.722078323364258
45091060102,2004-08-16,2.101421594619751
45091060300,2004-08-16,2.0870606899261475
45091060401,2004-08-16,2.0839996337890625
45091060402,2004-08-16,2.0381078720092773
45091060501,2004-08-16,2.0829572677612305
45091060502,2004-08-16,2.0460052490234375
45091060700,2004-08-16,1.9903738498687744
45091060802,2004-08-16,2.051588535308838
45091060804,2004-08-16,1.9141184091567993
45013000503,2004-08-16,4.584453582763672
45013000600,2004-08-16,3.962759256362915
45013000700,2004-08-16,4.152629375457764
45013000901,2004-08-16,3.6228044033050537
45013000902,2004-08-16,3.856675148010254
45013000903,2004-08-16,4.449279308319092
45013001000,2004-08-16,5.062193393707275
45013001101,2004-08-16,4.06180477142334
45013001102,2004-08-16,4.702183723449707
45077011003,2004-08-16,0
45077011101,2004-08-16,0
45077011102,2004-08-16,0
45077011103,2004-08-16,0
45077011202,2004-08-16,0
45077011203,2004-08-16,0
45077011204,2004-08-16,0
45079000100,2004-08-16,0
45079000300,2004-08-16,0
45079000400,2004-08-16,0
45079000500,2004-08-16,0
45079000600,2004-08-16,0
45079000700,2004-08-16,0
45079000900,2004-08-16,0
45079001300,2004-08-16,0
45091060901,2004-08-16,2.021120548248291
45091060904,2004-08-16,1.9457577466964722
45091060905,2004-08-16,1.9893542528152466
45091060906,2004-08-16,1.8284262418746948
45091060907,2004-08-16,1.8764086961746216
45091061003,2004-08-16,1.7523149251937866
45091061004,2004-08-16,1.8522356748580933
45091061006,2004-08-16,1.791323184967041
45091061007,2004-08-16,1.8548043966293335
45091061008,2004-08-16,1.9583386182785034
45091061101,2004-08-16,1.9270315170288086
45091061103,2004-08-16,2.0671823024749756
45091061104,2004-08-16,2.1676464080810547
45013000502,2004-08-16,4.2138261795043945
45013001200,2004-08-16,5.299053192138672
45013002102,2004-08-16,6.752551078796387
45013002103,2004-08-16,6.144018650054932
45013002104,2004-08-16,5.861818313598633
45013002105,2004-08-16,5.980364799499512
45013002106,2004-08-16,6.176636219024658
45013002107,2004-08-16,6.22106409072876
45013002108,2004-08-16,6.555878162384033
45079001600,2004-08-16,0
45079002100,2004-08-16,0
45079002200,2004-08-16,0
45079002300,2004-08-16,0
45079002400,2004-08-16,0
45079002602,2004-08-16,0
45079002603,2004-08-16,0
45079002604,2004-08-16,0
45079002700,2004-08-16,0
45079002800,2004-08-16,0
45079003000,2004-08-16,0
45079003100,2004-08-16,0
45079010102,2004-08-16,0
45079010103,2004-08-16,0
45079010104,2004-08-16,0
45079010200,2004-08-16,0
45091061201,2004-08-16,2.16971755027771
45091061202,2004-08-16,2.329420566558838
45091061203,2004-08-16,2.323700428009033
45091061301,2004-08-16,2.048182725906372
45091061302,2004-08-16,2.0009751319885254
45091061401,2004-08-16,1.9175325632095337
45091061403,2004-08-16,1.9890484809875488
45091061404,2004-08-16,2.037001371383667
45059920104,2004-08-16,0
45075011800,2004-08-16,0
45013002201,2004-08-16,5.9365057945251465
45013002202,2004-08-16,5.248086929321289
45013010200,2004-08-16,7.438459873199463
45013010300,2004-08-16,7.203022003173828
45013010400,2004-08-16,6.969635486602783
45013010500,2004-08-16,6.570598125457764
45013010600,2004-08-16,6.553077697753906
45013010700,2004-08-16,6.5461249351501465
45013010800,2004-08-16,6.527770519256592
45013011000,2004-08-16,7.078701972961426
45013011100,2004-08-16,7.1015625
45079010304,2004-08-16,0
45079010305,2004-08-16,0
45079010306,2004-08-16,0
45079010307,2004-08-16,0
45079010309,2004-08-16,0
45079010403,2004-08-16,0
45079010408,2004-08-16,0
45079010409,2004-08-16,0
45079010410,2004-08-16,0
45079010411,2004-08-16,0
45079010412,2004-08-16,0
45079010413,2004-08-16,0
45079010501,2004-08-16,0
45079010600,2004-08-16,0
45079010701,2004-08-16,0
45079010702,2004-08-16,0
45091061501,2004-08-16,2.300201416015625
45091061502,2004-08-16,2.053854465484619
45091061602,2004-08-16,2.19926118850708
45091061701,2004-08-16,2.720740556716919
45091061705,2004-08-16,1.8745248317718506
45091061706,2004-08-16,1.7593059539794922
45091061708,2004-08-16,1.7413018941879272
45091061801,2004-08-16,1.9734307527542114
45091061802,2004-08-16,2.04392409324646
45013011300,2004-08-16,7.5625
45013990100,2004-08-16,7.311939716339111
45015020101,2004-08-16,2.1815457344055176
45015020102,2004-08-16,2.027313709259033
45015020201,2004-08-16,2.8988418579101562
45015020202,2004-08-16,2.3824305534362793
45015020301,2004-08-16,3.1927614212036133
45079010703,2004-08-16,0
45079010804,2004-08-16,0
45079010805,2004-08-16,0
45079010806,2004-08-16,0
45079010900,2004-08-16,0
45079011000,2004-08-16,0
45079011101,2004-08-16,0
45079011102,2004-08-16,0
45079011202,2004-08-16,0
45079011301,2004-08-16,0
45079011303,2004-08-16,0
45079011304,2004-08-16,0
45079011404,2004-08-16,0
45079011407,2004-08-16,0
45079011411,2004-08-16,0
45079011412,2004-08-16,0
45079011413,2004-08-16,0
45079011415,2004-08-16,0
45091061900,2004-08-16,2.5846853256225586
45035010817,2004-08-16,2.769512176513672
45045000200,2004-08-16,0
45051040400,2004-08-16,16.965042114257812
45079011901,2004-08-16,0
12009064128,2004-08-17,1.4230546951293945
12009064201,2004-08-17,1.3643087148666382
12009064301,2004-08-17,1.3800958395004272
12009064800,2004-08-17,1.4875171184539795
12009065022,2004-08-17,1.421875
12009065124,2004-08-17,1.4921875
12009065235,2004-08-17,0
12009066103,2004-08-17,1.5625
12009066600,2004-08-17,1.46875
12009066800,2004-08-17,1.46875
12009068400,2004-08-17,NA
12009069100,2004-08-17,1.5885181427001953
12009069700,2004-08-17,1.5403063297271729
12009071322,2004-08-17,1.598855972290039
12009071335,2004-08-17,1.488142967224121
12009071400,2004-08-17,1.8257979154586792
12011010102,2004-08-17,0
12011010304,2004-08-17,0
12011010406,2004-08-17,0
12011010603,2004-08-17,1.6708394289016724
12011010606,2004-08-17,0
12011010611,2004-08-17,1.7087655067443848
12011010901,2004-08-17,0
12011020104,2004-08-17,0
12011020207,2004-08-17,0
12011020311,2004-08-17,1.71875
12011020316,2004-08-17,0
12011020320,2004-08-17,0.7519510388374329
12011020325,2004-08-17,1.7187501192092896
12011020405,2004-08-17,0
12011020411,2004-08-17,0
12011060603,2004-08-17,2.013357400894165
12011060605,2004-08-17,1.921875
12011060606,2004-08-17,0.42751726508140564
12011060607,2004-08-17,0.6073734164237976
12011060900,2004-08-17,0
12011070205,2004-08-17,2.123352527618408
12011070210,2004-08-17,1.921875
12011070311,2004-08-17,2.3829314708709717
12011070316,2004-08-17,2.20711612701416
12011070322,2004-08-17,2.3531224727630615
12011070403,2004-08-17,1.9609375
12011070601,2004-08-17,0
12011080101,2004-08-17,0
12011080405,2004-08-17,0
12011090200,2004-08-17,0
12011090404,2004-08-17,0
12011090801,2004-08-17,0
12011091100,2004-08-17,0
12011091300,2004-08-17,0
12011091701,2004-08-17,0
12011091901,2004-08-17,0
12011100104,2004-08-17,NA
12011100202,2004-08-17,0
12011100502,2004-08-17,0
12011110301,2004-08-17,2.5269198417663574
12011110308,2004-08-17,0
12011110323,2004-08-17,0
12011110326,2004-08-17,2.3667211532592773
12011110330,2004-08-17,2.209312915802002
12011110334,2004-08-17,1.698824405670166
12011110338,2004-08-17,0.6027332544326782
12011110342,2004-08-17,0
12011110501,2004-08-17,0
12013010300,2004-08-17,2.309597969055176
12015010100,2004-08-17,4.7000651359558105
12015010302,2004-08-17,5.4948577880859375
12015020101,2004-08-17,5.942943572998047
12015020201,2004-08-17,5.785137176513672
12015021001,2004-08-17,5.856802463531494
12015030401,2004-08-17,4.454684734344482
12017450201,2004-08-17,1.8424195051193237
12017450601,2004-08-17,1.9147613048553467
12017451101,2004-08-17,2.1660399436950684
12017451601,2004-08-17,2.1842856407165527
12019030801,2004-08-17,1.5123040676116943
12019031104,2004-08-17,0
12019031108,2004-08-17,0
12021000101,2004-08-17,4.8515625
12021000302,2004-08-17,4.859375
12021000700,2004-08-17,4.8515625
12021010109,2004-08-17,4.65625
12021010110,2004-08-17,4.65625
12021010211,2004-08-17,4.710444450378418
12021010300,2004-08-17,4.8506293296813965
12021010410,2004-08-17,4.4765625
12021010415,2004-08-17,4.329384803771973
12021010419,2004-08-17,4.593530654907227
12021010507,2004-08-17,4.72482442855835
12021010602,2004-08-17,4.821896076202393
12011020412,2004-08-17,0
12011020413,2004-08-17,0
12011020414,2004-08-17,0
12011020415,2004-08-17,0.0010251248022541404
12011020501,2004-08-17,0
12011030402,2004-08-17,0
12011030705,2004-08-17,0
12011031001,2004-08-17,0
12011031203,2004-08-17,0
12011040203,2004-08-17,0
12011040401,2004-08-17,0
12011040701,2004-08-17,0
12011040901,2004-08-17,0
12011041500,2004-08-17,0
12011041802,2004-08-17,0
12011042301,2004-08-17,0
12011042800,2004-08-17,0
12011050100,2004-08-17,0
12011050301,2004-08-17,0
12011050308,2004-08-17,0
12011050401,2004-08-17,0
12011050602,2004-08-17,0
12011051001,2004-08-17,0
12011060116,2004-08-17,1.875914216041565
12011060122,2004-08-17,2.100130558013916
12011060125,2004-08-17,1.1511608362197876
12011060209,2004-08-17,0.434002548456192
12011060210,2004-08-17,2.0271012783050537
12011060303,2004-08-17,0
12011060402,2004-08-17,0
12011060505,2004-08-17,1.921875
12001000200,2004-08-17,0
12001000301,2004-08-17,0
12001000302,2004-08-17,0
12001000400,2004-08-17,0
12001000806,2004-08-17,0
12001000901,2004-08-17,0
12001001201,2004-08-17,0
12001001515,2004-08-17,0
12001001521,2004-08-17,0
12001001803,2004-08-17,0
12001002102,2004-08-17,0
12001002204,2004-08-17,0
12001002207,2004-08-17,0
12001002217,2004-08-17,0
12005000201,2004-08-17,0
12005000600,2004-08-17,0
12005000803,2004-08-17,0
12005001100,2004-08-17,0
12005001404,2004-08-17,0
12005001900,2004-08-17,0
12005002603,2004-08-17,0
12005002608,2004-08-17,0
12007000300,2004-08-17,0
12009060101,2004-08-17,2.457651138305664
12009060600,2004-08-17,1.8578888177871704
12009061002,2004-08-17,1.7890625
12009062106,2004-08-17,1.6718751192092896
12009062301,2004-08-17,1.537006139755249
12009063102,2004-08-17,1.4656606912612915
12033003700,2004-08-17,0
12033003900,2004-08-17,0
12035060103,2004-08-17,3.864232301712036
12035060105,2004-08-17,3.7313895225524902
12035060205,2004-08-17,3.5868566036224365
12035060210,2004-08-17,3.5509414672851562
12035060214,2004-08-17,3.846134901046753
12039020701,2004-08-17,8.285940170288086
12043990000,2004-08-17,0
12045960300,2004-08-17,0
12047960100,2004-08-17,0.5636937022209167
12047960200,2004-08-17,4.355622291564941
12049970202,2004-08-17,5.23516845703125
12051990000,2004-08-17,0
12053040301,2004-08-17,3.0073397159576416
12053040502,2004-08-17,2.7835512161254883
12053040905,2004-08-17,2.957653760910034
12053040911,2004-08-17,3.116772174835205
12053041104,2004-08-17,2.585975408554077
12053041203,2004-08-17,2.422358274459839
12053041401,2004-08-17,2.734400510787964
12055960102,2004-08-17,3.143531322479248
12055960601,2004-08-17,3.418208360671997
12055961000,2004-08-17,2.3183646202087402
12055961601,2004-08-17,2.534961223602295
12055980000,2004-08-17,3.7899820804595947
12057000201,2004-08-17,4.8671875
12057000402,2004-08-17,4.8786115646362305
12057000601,2004-08-17,4.8671875
12057000700,2004-08-17,4.90625
12057000800,2004-08-17,4.921975612640381
12057000901,2004-08-17,5.0390625
12057001200,2004-08-17,4.887911319732666
12057001600,2004-08-17,4.891182899475098
12057002000,2004-08-17,4.8671875
12057002500,2004-08-17,4.855472564697266
12057002900,2004-08-17,4.8515625
12057003300,2004-08-17,4.8671875
12057003800,2004-08-17,4.866835594177246
12057004500,2004-08-17,4.8442254066467285
12057005102,2004-08-17,4.859375
12057005500,2004-08-17,4.7968854904174805
12057006101,2004-08-17,4.796875
12057006501,2004-08-17,4.5078125
12057007103,2004-08-17,4.486566066741943
12057010203,2004-08-17,5.179620742797852
12057010205,2004-08-17,4.9997429847717285
12057010303,2004-08-17,5.2943620681762695
12057010501,2004-08-17,5.0390625
12057010502,2004-08-17,5.023067951202393
12057010808,2004-08-17,4.8671875
12057010812,2004-08-17,4.987310409545898
12057010817,2004-08-17,4.8671875
12057011007,2004-08-17,4.779007434844971
12057011013,2004-08-17,4.9596171379089355
12057011106,2004-08-17,4.672872543334961
12057011204,2004-08-17,4.814594745635986
12057011301,2004-08-17,4.788082122802734
12057011411,2004-08-17,4.536177158355713
12057011415,2004-08-17,4.699891567230225
12021010604,2004-08-17,4.886812210083008
12021010605,2004-08-17,4.916162014007568
12021010606,2004-08-17,4.7950921058654785
12021010801,2004-08-17,4.8984375
12021010904,2004-08-17,5.3515625
12021011001,2004-08-17,5.3515625
12021011103,2004-08-17,4.9296875
12021011204,2004-08-17,2.7506659030914307
12023110400,2004-08-17,1.4750878810882568
12027010102,2004-08-17,5.5852251052856445
12029970200,2004-08-17,1.8790045976638794
12031000100,2004-08-17,1.928799033164978
12031000700,2004-08-17,1.7979947328567505
12031001600,2004-08-17,1.8738552331924438
12031002300,2004-08-17,0.2804287374019623
12031002702,2004-08-17,0.41063451766967773
12031002902,2004-08-17,1.8515625
12031010800,2004-08-17,0
12031011000,2004-08-17,1.7000967264175415
12031011500,2004-08-17,1.861901879310608
12031011902,2004-08-17,0
12031012400,2004-08-17,0
12031012703,2004-08-17,0
12031013100,2004-08-17,1.6121670007705688
12031013404,2004-08-17,0
12031013721,2004-08-17,0
12031013902,2004-08-17,2.1443216800689697
12031014002,2004-08-17,2.1382625102996826
12031014202,2004-08-17,2.1171875
12031014203,2004-08-17,2.1135051250457764
12031014204,2004-08-17,2.1122570037841797
12031014312,2004-08-17,2.018028497695923
12031014331,2004-08-17,2.1095261573791504
12031014336,2004-08-17,2.0926854610443115
12031014406,2004-08-17,1.9539663791656494
12031014500,2004-08-17,1.9483979940414429
12031014604,2004-08-17,1.994227647781372
12031014902,2004-08-17,2.0234375
12031015200,2004-08-17,1.9374998807907104
12031015801,2004-08-17,1.9207956790924072
12031015925,2004-08-17,1.890625
12031016500,2004-08-17,1.7070964574813843
12031016724,2004-08-17,1.7890625
12031016729,2004-08-17,1.8114532232284546
12033000100,2004-08-17,0
12033001002,2004-08-17,0
12033001402,2004-08-17,0
12033001900,2004-08-17,0
12033002605,2004-08-17,0
12033002801,2004-08-17,0
12033002900,2004-08-17,0
12033003306,2004-08-17,0
12033003505,2004-08-17,0
12033003609,2004-08-17,0
12033003611,2004-08-17,0
12071001000,2004-08-17,4.65625
12071001102,2004-08-17,4.65625
12071001300,2004-08-17,4.63350772857666
12071001502,2004-08-17,4.788233280181885
12071001706,2004-08-17,4.870337009429932
12071001910,2004-08-17,4.8828125
12071001912,2004-08-17,4.914750576019287
12071010103,2004-08-17,5.079690933227539
12071010303,2004-08-17,4.973008632659912
12071010405,2004-08-17,5.026331901550293
12071010411,2004-08-17,5.098840236663818
12071010701,2004-08-17,5
12071020101,2004-08-17,4.8071608543396
12071020501,2004-08-17,4.732833385467529
12071030201,2004-08-17,4.00554084777832
12071040109,2004-08-17,3.8515625
12071040116,2004-08-17,3.8682873249053955
12071040120,2004-08-17,3.392139434814453
12071040125,2004-08-17,3.5313422679901123
12071040207,2004-08-17,3.1411261558532715
12071040301,2004-08-17,3.646270513534546
12071040308,2004-08-17,3.1001687049865723
12071040313,2004-08-17,3.1757924556732178
12071050203,2004-08-17,4.236577033996582
12071050310,2004-08-17,4.123929023742676
12071050500,2004-08-17,4.355504989624023
12071060202,2004-08-17,NA
12071060203,2004-08-17,4.5234375
12071060300,2004-08-17,4.5234375
12071080202,2004-08-17,5.171875
12071990000,2004-08-17,NA
12073000301,2004-08-17,9.140625
12073000700,2004-08-17,9.02484130859375
12073000904,2004-08-17,9.062570571899414
12073001200,2004-08-17,9.133173942565918
12073001700,2004-08-17,8.827646255493164
12073002003,2004-08-17,9.069254875183105
12073002103,2004-08-17,9.066798210144043
12073002304,2004-08-17,9.124932289123535
12073002414,2004-08-17,8.443716049194336
12073002507,2004-08-17,8.54951286315918
12073002605,2004-08-17,9.141805648803711
12075970400,2004-08-17,0.8365493416786194
12075970600,2004-08-17,0
12077950100,2004-08-17,4.814103603363037
12077950200,2004-08-17,2.8323545455932617
12081000101,2004-08-17,3.6362438201904297
12081000201,2004-08-17,3.581451416015625
12081000305,2004-08-17,3.5625
12081000309,2004-08-17,3.5982725620269775
12081000408,2004-08-17,3.632812261581421
12081000804,2004-08-17,3.6637187004089355
12081000902,2004-08-17,3.449199676513672
12081001108,2004-08-17,3.671874761581421
12057011416,2004-08-17,4.770539283752441
12057011417,2004-08-17,4.755819797515869
12057011418,2004-08-17,4.73884391784668
12057011509,2004-08-17,4.313745021820068
12057011516,2004-08-17,4.5703125
12057011519,2004-08-17,4.3519287109375
12057011524,2004-08-17,4.5703125
12057011608,2004-08-17,4.5234375
12057011614,2004-08-17,4.525002479553223
12057011712,2004-08-17,4.71875
12057011904,2004-08-17,4.831836223602295
12057011905,2004-08-17,4.862984657287598
12057012106,2004-08-17,5.316612243652344
12057012207,2004-08-17,5.21875
12057012212,2004-08-17,5.0078125
12057012301,2004-08-17,5.039745330810547
12057012503,2004-08-17,4.968040466308594
12057012800,2004-08-17,4.780149936676025
12057013203,2004-08-17,5.141880989074707
12057013204,2004-08-17,5.1484375
12057013305,2004-08-17,4.811451435089111
12057013312,2004-08-17,5.109375
12057013316,2004-08-17,5.007812023162842
12057013410,2004-08-17,4.632918357849121
12057013414,2004-08-17,4.755415916442871
12057013504,2004-08-17,4.837056636810303
12057013704,2004-08-17,4.567811489105225
12057013806,2004-08-17,4.492525577545166
12057013908,2004-08-17,4.4765625
12057013922,2004-08-17,4.59932804107666
12057014009,2004-08-17,3.817067861557007
12057014010,2004-08-17,3.84375
12057014011,2004-08-17,3.647693634033203
12057014014,2004-08-17,3.6346092224121094
12057014015,2004-08-17,3.653953790664673
12057014119,2004-08-17,3.968327283859253
12057980200,2004-08-17,NA
12057980700,2004-08-17,4.544783115386963
12061050100,2004-08-17,0
12061050302,2004-08-17,0
12061050504,2004-08-17,0
12061050603,2004-08-17,0
12061050703,2004-08-17,0
12061050902,2004-08-17,0
12061980000,2004-08-17,0
12065250200,2004-08-17,8.362191200256348
12069030104,2004-08-17,2.081526517868042
12069030108,2004-08-17,2.1998348236083984
12069030410,2004-08-17,1.3790087699890137
12069030602,2004-08-17,1.4694151878356934
12069030912,2004-08-17,1.4812595844268799
12069031205,2004-08-17,1.8095697164535522
12069031306,2004-08-17,1.5991822481155396
12071000301,2004-08-17,4.65039587020874
12071000504,2004-08-17,4.3828125
12081001403,2004-08-17,3.6538548469543457
12081001404,2004-08-17,3.6627867221832275
12081001602,2004-08-17,3.6658496856689453
12081001704,2004-08-17,3.507812261581421
12081001910,2004-08-17,3.4944236278533936
12081002005,2004-08-17,3.6566050052642822
12081002015,2004-08-17,4.04472541809082
12083000902,2004-08-17,1.4257352352142334
12083001102,2004-08-17,1.3449463844299316
12083001208,2004-08-17,0.18336215615272522
12083001402,2004-08-17,0
12083001800,2004-08-17,0
12083002201,2004-08-17,0
12083002503,2004-08-17,0
12083002604,2004-08-17,0
12083980000,2004-08-17,1.6245330572128296
12085000603,2004-08-17,0
12085000607,2004-08-17,0
12085001104,2004-08-17,0
12085001406,2004-08-17,0
12085990100,2004-08-17,0
12086000107,2004-08-17,0
12086000115,2004-08-17,0
12086000123,2004-08-17,0
12086000130,2004-08-17,0
12086000132,2004-08-17,0
12086000133,2004-08-17,0
12086000134,2004-08-17,0
12086000206,2004-08-17,0
12086000218,2004-08-17,0
12086000306,2004-08-17,0
12086000404,2004-08-17,0
12086000409,2004-08-17,0
12086000501,2004-08-17,0.15004482865333557
12086000601,2004-08-17,0
12086000607,2004-08-17,0
12086000707,2004-08-17,0
12086000712,2004-08-17,0
12086000807,2004-08-17,0
12086000903,2004-08-17,0
12086001102,2004-08-17,0
12086001206,2004-08-17,0
12086001402,2004-08-17,0
12086001603,2004-08-17,0
12086001801,2004-08-17,0
12086001901,2004-08-17,0
12086002003,2004-08-17,0
12086002300,2004-08-17,0
12086002502,2004-08-17,0
12086002705,2004-08-17,0
12086003004,2004-08-17,0
12086003703,2004-08-17,0
12086003704,2004-08-17,0
12086003911,2004-08-17,NA
12086003917,2004-08-17,NA
12086003922,2004-08-17,NA
12086004203,2004-08-17,NA
12086004204,2004-08-17,NA
12086004205,2004-08-17,NA
12086004206,2004-08-17,NA
12086004301,2004-08-17,NA
12086004304,2004-08-17,NA
12086004605,2004-08-17,NA
12086004607,2004-08-17,NA
12086004902,2004-08-17,0
12086005103,2004-08-17,0
12086005302,2004-08-17,0
12086005403,2004-08-17,0
12086005410,2004-08-17,0
12086005901,2004-08-17,0
12086006101,2004-08-17,0
12086006206,2004-08-17,0
12086006401,2004-08-17,0
12086006501,2004-08-17,0
12086006705,2004-08-17,0
12086006709,2004-08-17,0
12086006714,2004-08-17,0
12086007001,2004-08-17,0
12086007104,2004-08-17,NA
12086007503,2004-08-17,0
12086007605,2004-08-17,0
12086007704,2004-08-17,0
